file,srepNumber,SpokesNumber,Spoke,xPos,yPos,zPos,radii,Ux,Uy,Uz
638999,20,24,crest,-114.68603515625,-127.605712890625,71.72303009033203,3.9282985408171642,0.6558196820407874,-0.4257926281875838,0.62337884342431
703249,21,1,up,-116.43531799316406,-106.50048828125,53.41197967529297,3.7043634063699633,-0.10181269185184444,-0.4979065787196697,-0.8612335424526584
703249,21,2,up,-116.28123474121094,-105.75048828125,52.765846252441406,3.354840884412699,-0.09831920838109892,-0.4461609094352113,-0.8895357081957189
703249,21,3,up,-116.12846374511719,-104.94706726074219,52.107059478759766,2.8815222088059684,-0.09126616452800905,-0.38450803766635416,-0.9185989637389735
703249,21,4,up,-116.51317596435547,-106.85612487792969,53.72468566894531,3.80059746795076,-0.09944938478417348,-0.5046047775835768,-0.8576035437810868
703249,21,5,up,-117.13054656982422,-106.21894836425781,53.16626739501953,3.4867075982247857,-0.14857639346177381,-0.46935750529617376,-0.8704186277464679
703249,21,6,up,-117.80619049072266,-105.54662322998047,52.5748176574707,2.90647629721641,-0.22627672918917852,-0.39722758142074566,-0.8893869182679
703249,21,7,up,-116.74508666992188,-107.8437271118164,54.595577239990234,3.9601634888575554,-0.09269708208584597,-0.531049739718371,-0.842254964317706
703249,21,8,up,-117.99693298339844,-107.29808807373047,54.20426559448242,3.7100256452701053,-0.17045473278769147,-0.5024799686699382,-0.8476196465135377
703249,21,9,up,-119.3525390625,-106.66751861572266,53.744075775146484,2.8151183170080025,-0.33993815969237334,-0.3790127979892545,-0.8606923646375161
703249,21,10,up,-117.11271667480469,-109.32701873779297,55.837852478027344,3.9091898351530534,-0.07095281930434554,-0.566657827685993,-0.8208925652939952
703249,21,11,up,-118.78856658935547,-108.82388305664062,55.66712951660156,3.6940035243129143,-0.18136685457673038,-0.5344727602465468,-0.8254967792883147
703249,21,12,up,-120.6268081665039,-108.17770385742188,55.39407730102539,2.6481081366708006,-0.4563312476805472,-0.37425209577957486,-0.8072776233706165
703249,21,13,up,-117.55599212646484,-111.26282501220703,57.24430465698242,3.583877940968615,-0.01407436325422322,-0.5973566776722844,-0.8018521758649275
703249,21,14,up,-119.44174194335938,-110.8336410522461,57.28143310546875,3.4169706646278026,-0.1703482842347997,-0.5818239414755256,-0.7952750236139345
703249,21,15,up,-121.58072662353516,-110.27522277832031,57.1740837097168,2.4895408592448596,-0.5249398961045388,-0.41499912169081105,-0.7431109166696526
703249,21,16,up,-118.01350402832031,-113.59573364257812,58.778350830078125,2.9829476019588914,0.048047608984440056,-0.6405862874510966,-0.7663815209153334
703249,21,17,up,-119.96268463134766,-113.31560516357422,58.95656967163086,2.935238766273063,-0.1706147778348775,-0.6356642776182325,-0.7528755034827777
703249,21,18,up,-122.27950286865234,-113.0120620727539,58.98163604736328,2.4630933812455313,-0.6483436162669871,-0.42203030868214286,-0.6336726077395969
703249,21,19,up,-118.3243637084961,-116.15142822265625,60.43883514404297,2.576034806952024,0.08446515140742225,-0.683256361773526,-0.7252767625491152
703249,21,20,up,-120.28025817871094,-116.04718780517578,60.65243911743164,2.754435355450783,-0.19678118745004655,-0.6780276023919811,-0.708205997334343
703249,21,21,up,-122.71023559570312,-115.99138641357422,60.783512115478516,2.5824069856283582,-0.697871733630509,-0.4824378252279486,-0.5293664025879193
703249,21,22,up,-118.38108825683594,-118.69377136230469,62.085731506347656,2.305553983428104,0.11421642342481572,-0.7224087104321486,-0.6819679345187744
703249,21,23,up,-120.27336883544922,-118.68455505371094,62.37153244018555,2.62303353723256,-0.20035564263294342,-0.7134069364489753,-0.6714969541938577
703249,21,24,up,-122.70257568359375,-118.79222869873047,62.654144287109375,2.7202732528900735,-0.6743350022102081,-0.5531789603861603,-0.489147567284399
703249,21,25,up,-118.2385482788086,-120.91809844970703,63.77635955810547,1.9390129782497554,0.15559940721610874,-0.7580887062070311,-0.6333169332927593
703249,21,26,up,-119.96219635009766,-121.04364013671875,64.10655975341797,2.5682569011060337,-0.19835262188164512,-0.7425751291386335,-0.6397174493301078
703249,21,27,up,-122.10324096679688,-121.32548522949219,64.50344848632812,2.581015932326792,-0.6161176612987517,-0.6387993151648805,-0.4607976371257088
703249,21,28,up,-117.86991882324219,-122.65096282958984,65.58649444580078,1.9074185383799227,0.16957126791622726,-0.7794597043514094,-0.6030656302507187
703249,21,29,up,-119.34526062011719,-122.94662475585938,65.96857452392578,2.4060839863368786,-0.1463457892573771,-0.7749935540857418,-0.6147909409646386
703249,21,30,up,-121.04447937011719,-123.376708984375,66.42031860351562,2.3122673173374766,-0.5054110315176185,-0.7277696170258181,-0.4635850232205424
703249,21,31,up,-117.45364379882812,-123.96282958984375,67.20195770263672,1.954306038791244,0.14613384717197742,-0.8122732205145481,-0.5646743432684378
703249,21,32,up,-118.5288314819336,-124.39599609375,67.70811462402344,2.1788696986706104,-0.08526838943758408,-0.8190255576498239,-0.5673856163837037
703249,21,33,up,-119.72664642333984,-124.89806365966797,68.28023529052734,2.003208324290516,-0.3579261134779574,-0.8135096386329042,-0.45835680985660704
703249,21,34,up,-117.1140365600586,-124.78466796875,68.30390930175781,1.9300028453007256,0.14725204198116712,-0.8370536157154104,-0.5269327096984345
703249,21,35,up,-117.57977294921875,-125.28117370605469,68.9820327758789,1.9458965499239382,0.016908427121313418,-0.8576972244825812,-0.5138770049410266
703249,21,36,up,-118.11017608642578,-125.77409362792969,69.73057556152344,1.816693535319156,-0.13302855176261386,-0.8827768464086315,-0.45056458345144346
703249,21,37,up,-116.98381042480469,-125.0594253540039,68.69926452636719,1.8967559053595304,0.15134399170123786,-0.8464358252232149,-0.5105304985548176
703249,21,38,up,-116.70609283447266,-125.5904541015625,69.5439224243164,1.7888711482818171,0.16725415929894097,-0.8653868622605301,-0.4723681030976572
703249,21,39,up,-116.42306518554688,-126.08223724365234,70.49506378173828,1.63551291754008,0.20235055098052676,-0.8803904112024339,-0.42891371903995623
703249,21,40,up,-116.12190246582031,-125.34953308105469,69.2276382446289,1.7621234808156576,0.31574288979025916,-0.8400692097439119,-0.441123735914466
703249,21,41,up,-115.01466369628906,-125.8629379272461,70.35540771484375,1.549850761594006,0.5557457926556361,-0.7953918277474282,-0.24186453708256656
703249,21,42,up,-115.95022583007812,-124.54307556152344,68.09093475341797,1.7703489654366174,0.42759454479264647,-0.7952657343196585,-0.42978519876862165
703249,21,43,up,-114.15632629394531,-125.09286499023438,69.27413177490234,1.8058223323041636,0.7939164304002652,-0.6065751045410753,-0.041992190839301925
